date,ws,wd,rh,pres,solar,temp_mean,temp_max,temp_min,precip_sum
2022-02-12,,,89.875,,32.833333333333336,10.066666666666668,13.0,6.8,2.5
2022-02-13,,,88.10416666666667,,102.29166666666667,12.470833333333333,15.8,9.3,0.2
2022-02-14,,,71.91666666666667,,135.8125,12.766666666666666,17.5,6.4,0.0
2022-02-15,,,62.770833333333336,,143.35416666666666,10.483333333333333,18.0,3.0,0.0
2022-02-16,,,73.91666666666667,,89.85416666666667,10.314583333333333,15.9,5.4,0.0
2022-02-17,,,76.47916666666667,,167.33333333333334,12.268749999999999,20.6,4.2,0.0
2022-02-18,,,90.0625,,172.875,11.575000000000001,18.0,4.6,0.0
2022-02-19,,,85.29166666666667,,16.729166666666668,10.389583333333334,13.2,5.5,0.1
2022-02-20,,,71.25,,177.95833333333334,9.924999999999999,15.7,4.7,0.0
2022-02-21,,,70.35416666666667,,179.85416666666666,11.897916666666667,20.1,4.0,0.0
2022-02-22,,,71.1875,,174.47916666666666,10.691666666666668,18.1,5.5,0.0
2022-02-23,,,83.14583333333333,,173.3125,11.029166666666667,18.0,4.4,0.0
2022-02-24,,,88.5,,148.3125,11.341666666666669,17.4,6.0,0.0
2022-02-25,,,82.85416666666667,,91.85416666666667,11.502083333333337,16.1,7.5,0.0
2022-02-26,,,77.0,,77.16666666666667,10.325000000000001,13.0,5.6,1.6999999999999997
2022-02-27,,,77.10416666666667,,183.39583333333334,9.235416666666666,15.7,3.4,0.0
2022-02-28,,,70.77083333333333,,110.5,11.700000000000001,15.7,8.8,0.0
2022-03-01,,,78.4375,,189.14583333333334,10.564583333333333,17.3,6.0,0.0
2022-03-02,,,91.64583333333333,,72.85416666666667,10.477083333333333,16.3,5.7,0.0
2022-03-03,,,82.47916666666667,,202.20833333333334,11.866666666666667,17.8,7.0,0.0
2022-03-04,,,79.22916666666667,,124.70833333333333,11.822916666666666,17.5,6.6,0.0
2022-03-05,,,56.854166666666664,,173.16666666666666,12.450000000000001,17.7,9.5,0.0
2022-03-06,,,86.66666666666667,,71.08333333333333,9.762500000000001,13.1,7.6,12.4
2022-03-07,,,78.3125,,133.0625,10.039583333333333,14.5,5.6,0.0
2022-03-08,,,95.125,,58.1875,8.791666666666666,13.1,4.5,3.0
2022-03-09,,,89.125,,180.83333333333334,10.372916666666667,16.3,6.5,0.1
2022-03-10,,,91.54166666666667,,125.66666666666667,11.502083333333331,16.0,7.0,1.2
2022-03-11,,,92.22916666666667,,75.25,11.61875,15.9,8.0,1.6
2022-03-12,,,93.83333333333333,,77.27083333333333,11.75625,14.6,7.7,32.99999999999999
2022-03-13,,,88.9375,,118.79166666666667,11.4125,16.3,7.0,0.9
2022-03-14,,,80.91666666666667,,50.541666666666664,13.397916666666667,14.8,10.5,0.1
2022-03-15,,,89.125,,64.52083333333333,14.504166666666665,15.6,13.6,0.0
2022-03-16,,,81.58333333333333,,65.75,14.435416666666667,15.6,13.6,0.0
2022-03-17,,,70.91666666666667,,89.45833333333333,14.764583333333334,16.8,13.4,0.0
2022-03-18,,,60.0625,,79.1875,14.864583333333336,16.9,13.4,0.0
2022-03-19,,,75.1875,,27.5,12.260416666666666,13.7,9.4,0.8999999999999999
2022-03-20,,,82.25,,129.72916666666666,13.060416666666667,16.8,8.6,0.0
2022-03-21,,,77.1875,,158.35416666666666,13.591666666666667,16.5,11.6,0.3
2022-03-22,,,67.22916666666667,,178.125,12.341666666666667,15.2,9.7,1.0
2022-03-23,,,69.97916666666667,,96.125,11.083333333333334,15.0,8.4,4.199999999999999
2022-03-24,,,66.83333333333333,,52.916666666666664,11.979166666666666,14.3,9.7,0.0
2022-03-25,,,65.72916666666667,,186.89583333333334,13.504166666666665,17.6,10.2,0.0
2022-03-26,,,68.375,,39.791666666666664,12.577083333333333,13.8,11.2,2.1
2022-03-27,,,60.3125,,199.20833333333334,14.539583333333333,20.9,8.4,0.0
2022-03-28,,,66.0,,201.89583333333334,12.895833333333334,19.7,7.5,0.0
2022-03-29,,,72.58333333333333,,91.14583333333333,13.258333333333333,16.2,8.8,0.0
2022-03-30,,,85.02083333333333,,106.33333333333333,12.731249999999998,15.5,10.3,9.600000000000001
2022-03-31,,,81.625,,198.0625,12.550000000000002,17.1,7.5,0.2
2022-04-01,,,39.770833333333336,,283.8958333333333,10.322916666666666,15.1,5.0,0.0
2022-04-02,,,43.875,,259.2291666666667,9.7,16.3,4.0,0.0
2022-04-03,,,64.66666666666667,,89.14583333333333,6.7145833333333345,9.2,4.0,0.7
2022-04-04,,,62.333333333333336,,238.39583333333334,8.389583333333333,13.0,1.9,0.0
2022-04-05,,,60.375,,247.4375,9.872916666666667,15.8,4.5,0.0
2022-04-06,,,63.729166666666664,,212.27083333333334,12.39583333333333,19.2,6.9,0.0
2022-04-07,,,66.10416666666667,,277.8333333333333,14.23958333333333,21.9,6.2,0.0
2022-04-08,,,61.604166666666664,,250.35416666666666,16.40625,21.7,8.9,0.0
2022-04-09,,,61.708333333333336,,244.02083333333334,15.427083333333334,19.1,11.1,0.0
2022-04-10,,,75.875,,211.875,13.1875,18.6,8.4,0.0
2022-04-11,,,80.66666666666667,,221.79166666666666,13.368750000000004,18.3,7.3,0.0
2022-04-12,,,83.125,,87.5625,14.674999999999999,16.3,13.7,0.0
2022-04-13,,,95.5625,,24.708333333333332,13.639583333333334,14.2,11.5,5.8
2022-04-14,,,62.5,,262.8125,15.875,22.5,9.3,0.0
2022-04-15,,,59.75,,264.5416666666667,17.837500000000002,25.3,11.0,0.0
2022-04-16,,,67.4375,,286.4166666666667,18.316666666666666,26.4,12.0,0.0
2022-04-17,,,71.20833333333333,,295.9166666666667,16.229166666666668,22.5,11.1,0.0
2022-04-18,,,81.04166666666667,,263.4166666666667,14.335416666666665,19.7,8.3,0.0
2022-04-19,,,82.1875,,99.70833333333333,13.881250000000001,20.2,8.3,0.7
2022-04-20,,,81.1875,,80.70833333333333,14.660416666666665,16.9,12.6,9.799999999999999
2022-04-21,,,97.85416666666667,,42.145833333333336,12.220833333333337,13.5,11.2,15.800000000000002
2022-04-22,,,85.39583333333333,,241.10416666666666,13.585416666666665,18.8,7.4,0.1
2022-04-23,,,78.375,,199.75,13.920833333333333,18.0,11.1,0.5
2022-04-24,,,64.6875,,315.9583333333333,15.825000000000001,23.4,10.9,0.0
2022-04-25,,,79.02083333333333,,308.7916666666667,15.068750000000001,21.2,9.2,0.0
2022-04-26,,,74.20833333333333,,302.875,14.68125,21.8,6.8,0.0
2022-04-27,,,67.625,,184.125,15.779166666666667,22.4,9.5,0.0
2022-04-28,,,63.479166666666664,,224.58333333333334,16.441666666666666,21.9,10.9,0.0
2022-04-29,,,65.97916666666667,,306.7916666666667,18.474999999999998,24.9,12.6,0.0
2022-04-30,,,70.70833333333333,,268.3125,18.083333333333332,23.9,12.0,0.0
2022-05-01,,,70.72916666666667,,307.125,17.916666666666664,23.4,13.3,0.0
2022-05-02,,,65.72916666666667,,170.47916666666666,17.181250000000002,21.3,12.8,0.0
2022-05-03,,,78.33333333333333,,207.39583333333334,15.960416666666665,19.9,11.1,0.5
2022-05-04,,,78.52083333333333,,136.5,15.708333333333334,20.7,10.6,0.0
2022-05-05,,,78.47916666666667,,256.7708333333333,16.287499999999998,23.8,11.4,2.4000000000000004
2022-05-06,,,68.0625,,334.6458333333333,17.047916666666666,23.6,10.9,0.0
2022-05-07,,,69.33333333333333,,291.4583333333333,17.22083333333333,24.8,10.5,0.0
2022-05-08,,,71.5625,,262.0833333333333,16.970833333333335,24.4,9.9,0.0
2022-05-09,,,66.39583333333333,,308.1875,18.129166666666663,24.7,11.1,0.0
2022-05-10,,,67.72916666666667,,320.5,18.035416666666666,23.7,9.8,0.0
2022-05-11,,,77.72916666666667,,333.125,17.92083333333333,23.8,11.6,0.0
2022-05-12,,,74.875,,329.2083333333333,18.062499999999996,25.2,10.4,0.0
2022-05-13,,,72.85416666666667,,327.3125,17.912499999999998,22.9,12.2,0.0
2022-05-14,,,64.79166666666667,,315.1458333333333,19.57708333333333,27.2,11.5,0.0
2022-05-15,,,68.02083333333333,,307.7916666666667,20.070833333333333,27.4,12.1,0.0
2022-05-16,,,69.77083333333333,,311.1458333333333,20.6875,26.9,12.9,0.0
2022-05-17,,,78.0625,,331.0416666666667,20.777083333333334,27.9,13.1,0.0
2022-05-18,,,79.41666666666667,,329.2083333333333,22.64791666666667,30.2,14.7,0.0
2022-05-19,,,79.54166666666667,,321.9375,21.98125,26.4,17.2,0.0
2022-05-20,,,70.20833333333333,,326.75,22.29583333333333,27.9,16.4,0.0
2022-05-21,,,59.458333333333336,,315.4375,22.93541666666667,29.7,14.6,0.0
2022-05-22,,,68.27083333333333,,330.5,22.354166666666668,30.0,13.7,0.0
2022-05-23,,,76.41666666666667,,318.7916666666667,21.337500000000002,25.7,15.7,0.0
2022-05-24,,,86.60416666666667,,93.89583333333333,18.827083333333334,23.0,14.9,15.8
2022-05-25,,,74.1875,,142.35416666666666,17.80625,22.6,13.8,6.0
2022-05-26,,,55.854166666666664,,346.0416666666667,21.42708333333333,26.8,17.2,0.0
2022-05-27,,,63.854166666666664,,279.6666666666667,21.48125,27.1,16.6,0.0
2022-05-28,,,63.1875,,348.8958333333333,23.158333333333335,30.6,15.3,0.0
2022-05-29,,,68.54166666666667,,341.4375,21.00416666666667,26.5,17.0,0.0
2022-05-30,,,58.1875,,331.2708333333333,20.53958333333333,24.5,15.5,0.0
2022-05-31,,,62.125,,349.125,21.46875,26.7,15.1,0.0
2022-06-01,,,80.35416666666667,,348.4583333333333,21.772916666666664,27.5,14.7,0.0
2022-06-02,,,75.9375,,308.2916666666667,21.71875,26.2,16.5,0.0
2022-06-03,,,83.16666666666667,,299.4375,22.20625,27.2,18.8,0.0
2022-06-04,,,81.3125,,318.25,22.69583333333333,28.7,17.2,0.0
2022-06-05,,,75.08333333333333,,345.0,23.654166666666665,28.6,17.7,0.0
2022-06-06,,,74.16666666666667,,337.0208333333333,23.872916666666665,28.9,17.6,0.0
2022-06-07,,,72.3125,,324.5416666666667,23.479166666666668,29.4,16.8,0.0
2022-06-08,,,73.29166666666667,,267.3541666666667,23.243750000000002,28.9,18.2,0.0
2022-06-09,,,71.97916666666667,,341.6041666666667,21.96041666666667,26.0,18.1,0.0
2022-06-10,,,78.85416666666667,,352.2083333333333,22.960416666666664,28.6,16.3,0.0
2022-06-11,,,71.85416666666667,,350.5625,24.337499999999995,31.1,16.2,0.0
2022-06-12,,,67.8125,,322.1875,25.166666666666668,31.4,18.5,0.0
2022-06-13,,,59.270833333333336,,336.4375,25.239583333333332,32.4,17.7,0.0
2022-06-14,,,57.395833333333336,,265.1666666666667,24.235416666666666,29.6,16.7,0.30000000000000004
2022-06-15,,,60.541666666666664,,309.5416666666667,26.379166666666666,32.5,20.2,0.0
2022-06-16,,,63.541666666666664,,323.8541666666667,26.17291666666667,33.6,17.5,0.0
2022-06-17,,,43.604166666666664,,326.3958333333333,28.15833333333333,34.8,18.7,0.0
2022-06-18,,,61.645833333333336,,325.25,26.466666666666665,31.7,21.4,0.0
2022-06-19,,,75.35416666666667,,323.6875,26.04583333333333,29.7,21.5,0.0
2022-06-20,,,76.14583333333333,,281.6458333333333,25.799999999999997,29.6,21.9,0.0
2022-06-21,,,80.85416666666667,,163.5625,25.46875,31.5,21.0,4.6000000000000005
2022-06-22,,,85.79166666666667,,277.1458333333333,24.30208333333334,29.8,20.4,1.4000000000000001
2022-06-23,,,73.5,,349.1458333333333,25.55,30.8,20.9,0.0
2022-06-24,,,64.27083333333333,,358.1666666666667,25.45833333333333,32.2,18.0,0.0
2022-06-25,,,75.6875,,352.5833333333333,24.458333333333332,29.3,19.6,0.0
2022-06-26,,,82.0625,,323.4583333333333,24.139583333333338,27.7,20.0,0.0
2022-06-27,,,68.97916666666667,,257.2708333333333,25.243749999999995,30.6,21.2,0.1
2022-06-28,,,59.25,,356.7083333333333,24.83541666666667,29.9,19.3,0.0
2022-06-29,,,72.41666666666667,,338.2291666666667,24.391666666666666,30.3,15.8,0.0
2022-06-30,,,70.47916666666667,,316.3541666666667,25.202083333333334,31.2,18.3,0.0
2022-07-01,,,60.916666666666664,,328.1041666666667,23.525000000000002,27.7,18.6,0.0
2022-07-02,,,61.895833333333336,,318.0416666666667,23.79375,29.0,18.0,0.0
2022-07-03,,,59.75,,302.6041666666667,25.102083333333336,31.0,18.1,0.0
2022-07-04,,,53.5625,,336.0833333333333,26.28125,32.6,19.8,0.0
2022-07-05,,,63.541666666666664,,305.0416666666667,26.31041666666667,33.2,19.5,1.9000000000000001
2022-07-06,,,70.91666666666667,,149.91666666666666,24.654166666666672,28.8,21.4,2.1
2022-07-07,,,57.666666666666664,,335.9791666666667,26.400000000000002,31.3,21.8,0.0
2022-07-08,,,62.375,,348.875,25.62708333333333,30.9,20.4,0.0
2022-07-09,,,61.979166666666664,,347.7708333333333,26.183333333333334,31.6,20.4,0.0
2022-07-10,,,64.41666666666667,,346.5416666666667,26.33125,32.6,18.8,0.0
2022-07-11,,,64.39583333333333,,344.2291666666667,25.73333333333333,31.2,18.5,0.0
2022-07-12,,,60.0,,340.6666666666667,26.491666666666664,32.9,19.2,0.0
2022-07-13,,,66.27083333333333,,339.2708333333333,26.931250000000002,33.3,18.6,0.0
2022-07-14,,,66.375,,336.5416666666667,27.11666666666667,33.0,20.3,0.0
2022-07-15,,,59.604166666666664,,330.5416666666667,27.739583333333332,35.7,18.3,0.0
2022-07-16,,,50.5625,,323.3125,27.48125,32.4,20.2,0.0
2022-07-17,,,55.979166666666664,,323.25,26.72083333333333,32.2,19.8,0.0
2022-07-18,,,72.08333333333333,,318.0833333333333,25.858333333333334,30.3,20.2,0.0
2022-07-19,,,75.02083333333333,,321.0,26.724999999999998,32.9,20.8,0.0
2022-07-20,,,69.20833333333333,,310.1041666666667,26.920833333333334,31.2,22.3,0.0
2022-07-21,,,68.8125,,326.7083333333333,27.377083333333335,32.4,21.8,0.0
2022-07-22,,,75.89583333333333,,328.9375,27.235416666666666,33.0,19.8,0.0
2022-07-23,,,77.79166666666667,,302.5833333333333,27.116666666666664,31.1,20.9,0.0
2022-07-24,,,76.8125,,328.8958333333333,28.27916666666667,33.3,22.7,0.0
2022-07-25,,,71.72916666666667,,219.02083333333334,26.641666666666666,30.8,20.9,0.0
2022-07-26,,,66.79166666666667,,304.3333333333333,27.856250000000003,32.8,22.4,0.0
2022-07-27,,,73.95833333333333,,154.47916666666666,26.51875,31.2,23.8,0.7000000000000001
2022-07-28,,,75.47916666666667,,235.89583333333334,27.15625,33.3,23.3,0.0
2022-07-29,,,74.3125,,201.08333333333334,26.666666666666668,31.6,22.4,0.0
2022-07-30,,,62.6875,,271.6458333333333,27.531250000000004,32.3,23.1,0.0
2022-07-31,,,61.229166666666664,,319.125,28.562500000000004,34.1,23.4,0.0
2022-08-01,,,62.458333333333336,,320.9583333333333,29.09166666666667,34.8,23.0,0.0
2022-08-02,,,64.58333333333333,,316.4791666666667,28.95,34.7,23.3,0.0
2022-08-03,,,64.47916666666667,,320.2083333333333,28.5125,34.0,22.5,0.0
2022-08-04,,,67.39583333333333,,316.5416666666667,28.664583333333336,33.8,22.9,0.0
2022-08-05,,,73.02083333333333,,263.2916666666667,26.649999999999995,33.7,20.0,21.4
2022-08-06,,,66.72916666666667,,307.3333333333333,27.566666666666666,33.6,21.5,0.0
2022-08-07,,,60.0,,268.5,27.73333333333333,32.8,22.5,0.0
2022-08-08,,,60.791666666666664,,311.0,27.256250000000005,32.2,21.9,0.0
2022-08-09,,,61.145833333333336,,299.2708333333333,28.0125,33.2,21.4,0.0
2022-08-10,,,62.3125,,309.8333333333333,28.40625,34.2,22.4,0.0
2022-08-11,,,66.0,,303.5,27.787499999999998,33.5,22.0,0.0
2022-08-12,,,72.83333333333333,,298.875,27.956249999999986,32.0,22.2,0.0
2022-08-13,,,72.4375,,238.04166666666666,28.308333333333334,34.2,22.8,0.0
2022-08-14,,,65.875,,261.4791666666667,28.72708333333333,35.2,24.0,2.8
2022-08-15,,,66.54166666666667,,300.1041666666667,26.797916666666666,30.4,22.2,0.0
2022-08-16,,,77.70833333333333,,198.25,26.43958333333333,31.4,21.7,0.0
2022-08-17,,,77.16666666666667,,200.16666666666666,25.435416666666665,31.7,18.4,40.199999999999996
2022-08-18,,,77.60416666666667,,180.9375,21.158333333333335,27.7,17.9,8.5
2022-08-19,,,66.60416666666667,,309.3125,23.375,29.0,17.4,0.0
2022-08-20,,,74.02083333333333,,304.6041666666667,24.8,29.3,19.4,0.0
2022-08-21,,,80.85416666666667,,258.9791666666667,25.410416666666663,31.2,21.5,7.5
2022-08-22,,,79.25,,230.0625,25.479166666666668,29.3,22.4,0.1
2022-08-23,,,75.02083333333333,,293.0625,26.177083333333332,30.5,21.7,0.0
2022-08-24,,,76.22916666666667,,277.5625,27.152083333333337,31.6,22.2,0.0
2022-08-25,,,67.1875,,259.8541666666667,27.05416666666667,31.4,21.8,1.0
2022-08-26,,,67.8125,,248.75,25.935416666666665,32.0,20.5,0.0
2022-08-27,,,71.64583333333333,,266.5833333333333,26.854166666666668,31.8,22.6,0.1
2022-08-28,,,74.625,,279.6041666666667,26.3125,31.1,21.5,0.0
2022-08-29,,,77.20833333333333,,204.35416666666666,26.120833333333334,30.6,21.7,0.1
2022-08-30,,,73.83333333333333,,257.875,27.18541666666667,31.4,22.3,0.0
2022-08-31,,,85.10416666666667,,135.375,23.845833333333335,30.3,18.4,17.599999999999998
2022-09-01,,,71.60416666666667,,272.1458333333333,24.491666666666664,30.3,18.7,0.0
2022-09-02,,,74.4375,,235.58333333333334,25.637500000000003,30.4,21.6,0.0
2022-09-03,,,74.375,,215.125,25.333333333333332,29.4,21.9,0.0
2022-09-04,,,79.0625,,266.2083333333333,25.87708333333333,29.8,22.1,0.0
2022-09-05,,,81.47916666666667,,166.0625,26.266666666666666,30.6,22.9,0.0
2022-09-06,,,80.60416666666667,,259.0625,26.108333333333334,31.0,20.1,0.0
2022-09-07,,,77.29166666666667,,185.47916666666666,25.385416666666668,30.4,20.0,0.0
2022-09-08,,,62.1875,,160.54166666666666,25.068749999999998,29.1,21.4,0.0
2022-09-09,,,66.3125,,168.41666666666666,24.816666666666666,30.4,20.9,0.0
2022-09-10,,,70.27083333333333,,246.5625,25.177083333333332,29.7,19.4,0.0
2022-09-11,,,78.58333333333333,,189.875,25.993750000000002,29.4,22.5,0.0
2022-09-12,,,80.5,,220.77083333333334,26.420833333333338,31.8,21.7,0.0
2022-09-13,,,64.85416666666667,,111.60416666666667,26.50833333333333,31.8,23.4,0.0
2022-09-14,,,75.29166666666667,,77.29166666666667,24.0,27.4,20.6,1.3
2022-09-15,,,72.4375,,246.20833333333334,24.795833333333334,30.1,19.5,0.0
2022-09-16,,,74.45833333333333,,166.22916666666666,24.254166666666666,29.1,20.9,0.0
2022-09-17,,,59.270833333333336,,217.60416666666666,22.910416666666666,27.0,19.7,0.0
2022-09-18,,,61.166666666666664,,234.375,21.597916666666666,26.4,16.0,0.0
2022-09-19,,,74.72916666666667,,226.02083333333334,21.92708333333334,26.8,17.7,0.0
2022-09-20,,,72.8125,,170.8125,22.16458333333333,26.1,18.4,0.0
2022-09-21,,,67.0,,181.39583333333334,22.01458333333333,25.7,17.5,0.0
2022-09-22,,,60.979166666666664,,210.0,21.900000000000002,26.0,18.5,0.0
2022-09-23,,,76.22916666666667,,165.39583333333334,21.652083333333337,26.9,16.9,8.8
2022-09-24,,,79.16666666666667,,106.70833333333333,19.941666666666666,23.1,16.4,4.1
2022-09-25,,,66.9375,,171.22916666666666,19.085416666666664,23.6,15.8,0.1
2022-09-26,,,56.895833333333336,,219.39583333333334,19.65,25.2,14.0,0.0
2022-09-27,,,58.791666666666664,,200.20833333333334,19.006249999999998,25.5,12.7,0.0
2022-09-28,,,54.083333333333336,,160.47916666666666,20.806250000000002,26.3,16.0,0.0
2022-09-29,,,61.0,,152.85416666666666,19.47083333333333,24.4,15.6,0.0
2022-09-30,,,60.395833333333336,,204.1875,18.25,23.0,14.2,0.0
2022-10-01,,,64.1875,,217.875,18.272916666666667,24.0,12.3,0.0
2022-10-02,,,71.10416666666667,,214.52083333333334,20.07083333333333,26.1,14.8,0.0
2022-10-03,,,77.64583333333333,,203.3125,19.672916666666666,26.3,14.3,0.0
2022-10-04,,,76.95833333333333,,207.1875,20.20416666666667,26.2,15.2,0.0
2022-10-05,,,79.125,,189.20833333333334,19.770833333333332,24.7,14.9,0.0
2022-10-06,,,71.9375,,172.75,21.025000000000002,25.3,18.2,0.0
2022-10-07,,,86.0625,,21.208333333333332,18.397916666666664,19.4,16.7,22.9
2022-10-08,,,83.8125,,135.91666666666666,19.3625,22.8,16.0,8.9
2022-10-09,,,84.14583333333333,,150.4375,19.13333333333333,23.7,15.4,0.0
2022-10-10,,,84.4375,,147.75,20.054166666666664,23.7,16.7,0.0
2022-10-11,,,82.02083333333333,,94.95833333333333,19.425,23.2,16.0,0.0
2022-10-12,,,76.89583333333333,,180.54166666666666,19.516666666666666,24.7,16.1,0.0
2022-10-13,,,78.5,,175.39583333333334,20.129166666666666,24.6,15.4,0.0
2022-10-14,,,75.625,,179.25,19.88333333333333,25.8,15.8,0.0
2022-10-15,,,84.27083333333333,,174.79166666666666,20.654166666666665,26.4,15.9,0.0
2022-10-16,,,86.04166666666667,,151.04166666666666,21.19375,26.6,16.9,0.0
2022-10-17,,,86.02083333333333,,107.75,21.989583333333332,25.4,19.2,0.0
2022-10-18,,,86.9375,,160.08333333333334,21.141666666666666,26.1,18.0,0.0
2022-10-19,,,86.875,,119.16666666666667,21.104166666666668,27.1,17.8,0.0
2022-10-20,,,81.95833333333333,,65.16666666666667,21.275000000000002,24.5,17.8,0.0
2022-10-21,,,80.77083333333333,,151.02083333333334,21.67291666666667,25.8,18.4,0.0
2022-10-22,,,72.33333333333333,,117.91666666666667,19.660416666666666,26.7,15.1,0.0
2022-10-23,,,80.77083333333333,,95.08333333333333,20.900000000000002,25.9,17.3,0.0
2022-10-24,,,80.14583333333333,,138.3125,20.506249999999998,27.0,16.6,0.0
2022-10-25,,,78.375,,139.70833333333334,20.53125,26.5,15.4,0.0
2022-10-26,,,87.35416666666667,,133.79166666666666,20.339583333333334,26.6,16.1,0.0
2022-10-27,,,84.66666666666667,,134.77083333333334,18.841666666666665,23.2,15.5,0.0
2022-10-28,,,84.64583333333333,,141.83333333333334,18.052083333333332,23.1,14.2,0.0
2022-10-29,,,84.9375,,115.35416666666667,17.002083333333335,22.2,13.1,0.0
2022-10-30,,,84.89583333333333,,112.5625,18.033333333333335,24.4,14.8,0.0
2022-10-31,,,86.41666666666667,,106.70833333333333,19.591666666666665,24.3,15.4,0.0
2022-11-01,,,82.97916666666667,,140.75,18.860416666666666,24.7,15.5,0.1
2022-11-02,,,76.25,,134.20833333333334,17.916666666666668,22.8,14.7,0.0
2022-11-03,,,77.85416666666667,,67.35416666666667,18.11875,22.9,14.5,0.0
2022-11-04,,,49.145833333333336,,149.4375,15.862500000000002,21.0,8.5,0.0
2022-11-05,,,52.875,,143.91666666666666,14.612500000000002,20.2,10.3,0.0
2022-11-06,,,65.79166666666667,,144.91666666666666,14.079166666666666,21.1,8.1,0.0
2022-11-07,,,73.41666666666667,,114.47916666666667,14.8125,21.6,10.2,0.0
2022-11-08,,,85.60416666666667,,121.79166666666667,15.775,22.9,11.2,0.0
2022-11-09,,,74.3125,,80.45833333333333,17.366666666666664,22.6,12.5,4.0
2022-11-10,,,84.08333333333333,,130.64583333333334,16.327083333333334,21.1,12.4,7.4
2022-11-11,,,75.54166666666667,,110.79166666666667,18.0375,21.4,13.8,0.0
2022-11-12,,,83.35416666666667,,115.0625,17.935416666666665,22.1,14.6,0.0
2022-11-13,,,85.91666666666667,,121.54166666666667,16.21875,21.1,11.9,0.0
2022-11-14,,,88.47916666666667,,102.35416666666667,16.858333333333334,21.6,13.9,0.4
2022-11-15,,,79.85416666666667,,68.89583333333333,16.552083333333332,20.0,12.1,0.0
2022-11-16,,,62.270833333333336,,108.52083333333333,17.912499999999998,21.6,14.5,0.0
2022-11-17,,,65.4375,,67.95833333333333,18.685416666666665,21.9,14.7,0.0
2022-11-18,,,66.02083333333333,,61.333333333333336,14.643749999999997,17.6,12.1,0.0
2022-11-19,,,56.729166666666664,,117.45833333333333,12.377083333333333,16.8,9.0,0.0
2022-11-20,,,66.9375,,121.08333333333333,10.089583333333332,16.1,5.2,0.0
2022-11-21,,,69.9375,,30.729166666666668,12.556249999999999,15.5,9.9,0.3
2022-11-22,,,50.625,,74.625,12.3375,15.0,9.7,0.0
2022-11-23,,,75.4375,,92.20833333333333,14.739583333333334,22.6,9.4,0.0
2022-11-24,,,73.5,,96.02083333333333,14.2125,19.9,9.7,0.1
2022-11-25,,,75.14583333333333,,80.02083333333333,13.785416666666665,19.6,8.2,0.7
2022-11-26,,,65.25,,98.79166666666667,10.983333333333333,19.0,7.7,0.0
2022-11-27,,,74.91666666666667,,94.58333333333333,10.5625,17.7,5.7,0.0
2022-11-28,,,81.70833333333333,,43.145833333333336,10.799999999999999,14.8,7.2,1.2
2022-11-29,,,75.10416666666667,,86.8125,9.722916666666668,15.6,6.1,0.0
2022-11-30,,,79.625,,67.27083333333333,9.991666666666667,15.4,6.7,0.0
2022-12-01,,,68.79166666666667,,83.79166666666667,10.872916666666667,15.2,7.0,0.4
2022-12-02,,,65.0625,,72.89583333333333,9.141666666666666,13.8,5.5,0.0
2022-12-03,,,70.77083333333333,,103.58333333333333,8.272916666666667,14.2,3.3,1.4000000000000001
2022-12-04,,,77.5625,,39.270833333333336,8.487499999999999,13.8,5.7,0.6000000000000001
2022-12-05,,,73.85416666666667,,87.83333333333333,9.372916666666667,14.7,4.1,0.0
2022-12-06,,,83.0,,67.25,10.535416666666666,15.5,7.5,0.0
2022-12-07,,,85.1875,,48.791666666666664,10.641666666666667,14.5,7.5,0.0
2022-12-08,,,89.1875,,29.291666666666668,11.770833333333334,14.3,8.6,14.100000000000001
2022-12-09,,,83.29166666666667,,96.79166666666667,13.722916666666668,18.9,10.7,0.1
2022-12-10,,,66.77083333333333,,68.79166666666667,11.1625,15.8,3.7,0.2
2022-12-11,,,63.6875,,35.6875,7.491666666666666,9.7,3.6,0.1
2022-12-12,,,81.91666666666667,,38.104166666666664,8.291666666666666,11.1,5.6,7.4
2022-12-13,,,92.25,,28.5,11.24375,15.1,6.1,1.1
2022-12-14,,,89.625,,89.4375,13.360416666666667,18.9,10.3,1.2000000000000002
2022-12-15,,,86.9375,,92.04166666666667,13.393749999999997,17.2,10.6,0.7000000000000001
2022-12-16,,,78.64583333333333,,88.52083333333333,11.762499999999998,17.5,7.3,0.0
2022-12-17,,,88.125,,39.145833333333336,10.587499999999999,14.7,7.1,0.1
2022-12-18,,,87.39583333333333,,92.22916666666667,9.847916666666666,15.9,6.3,0.0
2022-12-19,,,90.22916666666667,,74.14583333333333,11.266666666666666,17.4,7.0,0.1
2022-12-20,,,89.1875,,75.95833333333333,12.195833333333333,17.0,8.1,0.0
2022-12-21,,,85.04166666666667,,87.125,12.145833333333334,18.4,8.0,0.8
2022-12-22,,,80.5,,90.47916666666667,12.927083333333334,18.9,9.0,0.0
2022-12-23,,,75.89583333333333,,92.875,14.59375,21.3,8.8,0.0
2022-12-24,,,73.4375,,94.1875,14.239583333333334,19.8,6.9,0.0
2022-12-25,,,88.91666666666667,,97.9375,10.539583333333333,18.3,4.7,0.0
2022-12-26,,,83.47916666666667,,77.97916666666667,11.233333333333334,19.4,5.4,0.1
2022-12-27,,,83.22916666666667,,93.77083333333333,11.177083333333334,18.5,6.2,0.0
2022-12-28,,,88.75,,96.16666666666667,10.450000000000001,16.2,4.7,0.1
