date,ws,wd,rh,pres,solar,temp_mean,temp_max,temp_min,precip_sum
2017-07-13,,,78.08333333333333,,,25.972916666666666,28.2,23.4,
2017-07-14,,,77.72916666666667,,,24.914583333333326,25.5,23.5,
2017-07-15,,,73.16666666666667,,,26.08541666666667,29.2,22.7,
2017-07-16,,,67.95833333333333,,,25.995833333333326,28.8,23.3,
2017-07-17,,,70.1875,,,25.631250000000005,28.6,23.5,
2017-07-18,,,72.5,,,26.12291666666667,29.9,22.8,
2017-07-19,,,73.6875,,,26.26458333333333,29.5,23.2,
2017-07-20,,,66.64583333333333,,,25.952083333333334,27.7,24.3,
2017-07-21,,,69.72916666666667,,,25.472916666666663,29.0,22.7,
2017-07-22,,,72.16666666666667,,,25.897916666666664,29.1,22.6,
2017-07-23,,,76.04166666666667,,,24.72083333333333,27.8,20.7,
2017-07-24,,,68.875,,,24.78333333333333,28.4,20.7,
2017-07-25,,,64.89583333333333,,,24.272916666666674,27.4,21.4,
2017-07-26,,,67.22916666666667,,,23.358333333333334,26.7,21.0,
2017-07-27,,,73.08333333333333,,,25.32708333333333,29.8,20.2,
2017-07-28,,,77.6875,,,25.943750000000005,28.9,23.7,
2017-07-29,,,77.79166666666667,,,25.741666666666664,29.3,22.2,
2017-07-30,,,78.0625,,,25.818750000000005,29.2,22.3,
2017-07-31,,,77.77083333333333,,,26.222916666666674,28.6,23.7,
2017-08-01,,,83.60416666666667,,,26.04375,27.9,24.9,
2017-08-02,,,76.60416666666667,,,26.714583333333326,31.4,23.3,
2017-08-03,,,81.33333333333333,,,26.58125,30.8,24.8,
2017-08-04,,,69.25,,,28.291666666666668,34.1,23.9,
2017-08-05,,,66.27083333333333,,,28.8625,34.4,24.3,
2017-08-06,,,73.14583333333333,,,26.8875,29.2,25.1,
2017-08-07,,,68.72916666666667,,,27.104166666666668,30.1,23.6,
2017-08-08,,,70.02083333333333,,,25.525000000000002,27.3,21.9,
2017-08-09,,,59.875,,,22.70625,26.3,18.7,
2017-08-10,,,58.625,,,22.343750000000004,26.6,18.3,
2017-08-11,,,57.854166666666664,,,22.397916666666664,25.3,19.5,
2017-08-12,,,63.0,,,23.70208333333333,26.9,20.4,
2017-08-13,,,65.64583333333333,,,24.114583333333325,28.4,19.0,
2017-08-14,,,67.08333333333333,,,25.2,28.9,21.8,
2017-08-15,,,76.10416666666667,,,24.756249999999998,28.1,21.4,
2017-08-16,,,72.60416666666667,,,24.935416666666665,27.3,22.9,
2017-08-17,,,65.79166666666667,,,25.99166666666667,30.4,21.6,
2017-08-18,,,66.0625,,,27.204166666666666,31.8,22.4,
2017-08-19,,,75.52083333333333,,,25.30416666666667,28.2,24.1,
2017-08-20,,,69.5625,,,25.322916666666668,27.7,24.2,
2017-08-21,,,73.9375,,,24.76458333333333,28.6,22.2,
2017-08-22,,,72.22916666666667,,,25.756249999999994,29.9,21.4,
2017-08-23,,,67.77083333333333,,,26.047916666666666,30.4,22.8,
2017-08-24,,,70.3125,,,26.227083333333336,30.2,23.4,
2017-08-25,,,76.45833333333333,,,25.477083333333336,29.5,21.6,
2017-08-26,,,77.0,,,25.918750000000006,29.0,23.4,
2017-08-27,,,78.35416666666667,,,25.933333333333334,28.3,23.7,
2017-08-28,,,78.70833333333333,,,26.375,29.5,23.7,
2017-08-29,,,59.604166666666664,,,27.54583333333333,32.5,24.5,
2017-08-30,,,58.4375,,,25.660416666666674,28.7,23.0,
2017-08-31,,,79.85416666666667,,,22.047916666666666,24.2,19.8,
2017-09-01,,,67.45833333333333,,,22.40625,25.7,20.0,
2017-09-02,,,54.0625,,,22.679166666666664,25.9,18.6,
2017-09-03,,,67.85416666666667,,,22.685416666666665,26.3,19.2,
2017-09-04,,,74.41666666666667,,,23.245833333333334,26.4,20.3,
2017-09-05,,,71.08333333333333,,,24.739583333333332,29.1,19.6,
2017-09-06,,,77.3125,,,24.545833333333334,27.4,20.9,
2017-09-07,,,74.5625,,,22.337500000000002,25.7,19.2,
2017-09-08,,,71.1875,,,22.252083333333335,25.3,20.2,
2017-09-09,,,81.08333333333333,,,20.091666666666665,24.9,16.7,
2017-09-10,,,57.229166666666664,,,20.07291666666667,26.1,15.5,
2017-09-11,,,58.1875,,,22.2625,26.7,17.8,
2017-09-12,,,76.875,,,21.460416666666664,23.7,19.2,
2017-09-13,,,71.5625,,,23.02916666666667,27.6,18.6,
2017-09-14,,,74.89583333333333,,,22.947916666666668,27.0,16.9,
2017-09-15,,,86.25,,,15.28125,16.9,13.3,
2017-09-16,,,63.5625,,,17.237499999999997,22.1,12.4,
2017-09-17,,,55.666666666666664,,,19.272916666666667,23.7,13.5,
2017-09-18,,,69.41666666666667,,,19.310416666666665,21.0,16.7,
2017-09-19,,,65.375,,,19.972916666666666,23.8,17.2,
2017-09-20,,,64.14583333333333,,,19.48541666666667,23.5,15.9,
2017-09-21,,,71.60416666666667,,,21.022916666666664,26.0,16.1,
2017-09-22,,,78.52083333333333,,,20.695833333333336,23.0,18.5,
2017-09-23,,,72.85416666666667,,,21.4375,25.0,17.9,
2017-09-24,,,75.70833333333333,,,22.48958333333333,26.8,18.3,
2017-09-25,,,73.97916666666667,,,21.39375,24.8,18.3,
2017-09-26,,,69.72916666666667,,,20.566666666666666,24.4,17.8,
2017-09-27,,,73.64583333333333,,,20.583333333333332,24.1,17.0,
2017-09-28,,,74.5,,,21.287500000000005,25.3,18.0,
2017-09-29,,,75.91666666666667,,,21.154166666666672,24.6,17.5,
2017-09-30,,,78.54166666666667,,,20.822916666666668,24.9,18.0,
2017-10-01,,,84.47916666666667,,,19.33125,20.4,18.3,
2017-10-02,,,80.5625,,,21.1375,24.2,18.6,
2017-10-03,,,77.79166666666667,,,22.10625,25.5,19.1,
2017-10-04,,,82.45833333333333,,,21.060416666666665,23.0,19.1,
2017-10-05,,,79.4375,,,22.033333333333335,26.5,18.1,
2017-10-06,,,77.875,,,21.808333333333334,24.5,19.5,
2017-10-07,,,57.229166666666664,,,19.485416666666662,22.6,16.8,
2017-10-08,,,65.52083333333333,,,19.874999999999996,24.3,15.5,
2017-10-09,,,73.02083333333333,,,20.20416666666667,23.8,15.8,
2017-10-10,,,75.85416666666667,,,21.06041666666667,25.1,18.2,
2017-10-11,,,78.375,,,21.12708333333333,25.3,17.3,
2017-10-12,,,79.04166666666667,,,21.170833333333334,24.7,17.6,
2017-10-13,,,81.5,,,20.89166666666667,24.6,18.3,
2017-10-14,,,81.16666666666667,,,20.724999999999998,24.2,17.8,
2017-10-15,,,78.0,,,20.964583333333334,24.9,17.2,
2017-10-16,,,74.27083333333333,,,20.685416666666665,24.9,18.5,
2017-10-17,,,70.8125,,,20.443749999999998,24.4,17.4,
2017-10-18,,,81.77083333333333,,,19.402083333333334,23.3,15.8,
2017-10-19,,,94.52083333333333,,,16.608333333333334,17.5,15.3,
2017-10-20,,,86.89583333333333,,,18.685416666666665,23.2,16.1,
2017-10-21,,,78.02083333333333,,,19.95,24.8,15.4,
2017-10-22,,,58.9375,,,18.083333333333332,22.6,15.1,
2017-10-23,,,64.3125,,,17.145833333333336,21.3,13.6,
2017-10-24,,,68.58333333333333,,,17.24375,22.3,13.3,
2017-10-25,,,80.5,,,17.749999999999996,22.6,13.3,
2017-10-26,,,86.0625,,,18.47083333333333,23.6,14.1,
2017-10-27,,,84.10416666666667,,,18.681250000000002,22.5,14.6,
2017-10-28,,,70.66666666666667,,,18.985416666666666,22.5,15.6,
2017-10-29,,,55.291666666666664,,,17.962499999999995,24.1,13.3,
2017-10-30,,,63.583333333333336,,,17.07083333333334,20.8,14.1,
2017-10-31,,,67.72916666666667,,,15.916666666666664,19.1,14.1,
2017-11-01,,,74.4375,,,16.04375,20.2,11.9,
2017-11-02,,,79.33333333333333,,,18.4125,22.0,14.9,
2017-11-03,,,81.02083333333333,,,17.76875,21.9,14.4,
2017-11-04,,,81.89583333333333,,,17.802083333333332,21.8,15.0,
2017-11-05,,,60.645833333333336,,,16.660416666666666,20.8,12.9,
2017-11-06,,,31.4375,,,13.579166666666666,17.8,10.7,
2017-11-07,,,33.958333333333336,,,11.658333333333333,16.5,7.2,
2017-11-08,,,50.791666666666664,,,11.764583333333333,14.8,8.7,
2017-11-09,,,59.729166666666664,,,10.749999999999998,14.6,8.4,
2017-11-10,,,56.833333333333336,,,11.762499999999998,16.3,8.1,
2017-11-11,,,65.91666666666667,,,12.827083333333334,17.8,9.1,
2017-11-12,,,64.27083333333333,,,14.608333333333336,18.8,11.0,
2017-11-13,,,37.895833333333336,,,13.504166666666668,16.9,10.5,
2017-11-14,,,36.625,,,11.272916666666667,15.3,7.6,
2017-11-15,,,53.354166666666664,,,10.422916666666666,15.2,6.7,
2017-11-16,,,67.02083333333333,,,11.316666666666668,15.8,7.9,
2017-11-17,,,64.41666666666667,,,11.625000000000002,18.6,6.5,
2017-11-18,,,71.08333333333333,,,12.668750000000001,18.2,9.1,
2017-11-19,,,67.20833333333333,,,11.987499999999997,17.2,8.5,
2017-11-20,,,65.95833333333333,,,11.729166666666666,17.0,7.7,
2017-11-21,,,69.60416666666667,,,11.589583333333332,18.2,6.6,
2017-11-22,,,77.8125,,,12.399999999999999,18.3,7.1,
2017-11-23,,,84.375,,,13.604166666666666,18.9,9.4,
2017-11-24,,,73.33333333333333,,,14.345833333333331,20.6,9.5,
2017-11-25,,,73.5625,,,14.164583333333331,17.4,9.3,
2017-11-26,,,55.520833333333336,,,10.864583333333334,14.2,8.3,
2017-11-27,,,58.3125,,,10.170833333333333,13.8,7.1,
2017-11-28,,,53.0,,,10.620833333333335,15.1,7.5,
2017-11-29,,,60.291666666666664,,,9.791666666666666,13.2,7.2,
2017-11-30,,,44.270833333333336,,,8.910416666666668,12.3,5.7,
2017-12-01,,,58.9375,,,6.931250000000001,8.8,4.8,
2017-12-02,,,34.770833333333336,,,7.183333333333331,10.2,3.9,
2017-12-03,,,28.625,,,7.914583333333333,12.2,3.9,
2017-12-04,,,44.854166666666664,,,7.929166666666666,13.9,2.4,
2017-12-05,,,63.875,,,8.014583333333334,12.8,4.8,
2017-12-06,,,73.97916666666667,,,7.993750000000001,14.2,3.2,
2017-12-07,,,69.5,,,9.762500000000001,14.8,4.7,
2017-12-08,,,55.5,,,10.31875,13.7,6.4,
2017-12-09,,,67.08333333333333,,,9.760416666666668,11.3,8.3,
2017-12-10,,,71.125,,,13.127083333333331,16.8,9.7,
2017-12-11,,,65.70833333333333,,,13.541666666666664,16.2,7.8,
2017-12-12,,,64.72916666666667,,,9.439583333333333,12.2,6.1,
2017-12-13,,,54.9375,,,9.460416666666667,13.3,5.4,
2017-12-14,,,62.291666666666664,,,12.579166666666666,15.4,9.9,
2017-12-15,,,65.25,,,12.054166666666669,15.4,8.6,
2017-12-16,,,47.1875,,,9.643749999999999,14.1,6.7,
2017-12-17,,,41.791666666666664,,,8.358333333333334,13.3,3.7,
2017-12-18,,,61.145833333333336,,,7.8791666666666655,10.2,5.1,
2017-12-19,,,66.70833333333333,,,8.412499999999998,12.2,4.3,
2017-12-20,,,59.5,,,9.308333333333334,12.5,5.4,
2017-12-21,,,58.166666666666664,,,10.90625,13.7,8.4,
2017-12-22,,,64.72916666666667,,,10.797916666666666,16.2,6.7,
2017-12-23,,,68.10416666666667,,,10.187500000000002,14.7,6.9,
2017-12-24,,,73.83333333333333,,,9.6625,14.6,5.4,
2017-12-25,,,75.75,,,10.658333333333333,15.1,6.6,
2017-12-26,,,63.375,,,10.758333333333335,14.5,8.1,
2017-12-27,,,56.854166666666664,,,10.518750000000002,13.7,7.3,
2017-12-28,,,59.458333333333336,,,8.602083333333333,12.7,6.4,
2017-12-29,,,74.04166666666667,,,9.049999999999999,14.3,5.0,
2017-12-30,,,71.3125,,,12.914583333333335,19.8,7.7,
2017-12-31,,,60.104166666666664,,,13.956249999999997,18.3,8.2,
2018-01-01,,,43.75,,,12.989583333333334,15.2,10.0,
2018-01-02,,,57.291666666666664,,,13.879166666666668,17.4,8.9,
2018-01-03,,,57.416666666666664,,,17.583333333333332,21.7,12.0,
2018-01-04,,,49.958333333333336,,,19.056250000000006,22.0,16.5,
2018-01-05,,,48.708333333333336,,,15.689583333333337,18.9,11.5,
2018-01-06,,,76.91666666666667,,,12.529166666666667,15.2,8.5,
2018-01-07,,,81.5,,,11.2125,14.7,6.6,
2018-01-08,,,71.125,,,9.56041666666667,13.9,5.5,
2018-01-09,,,52.854166666666664,,,9.889583333333333,13.9,5.9,
2018-01-10,,,50.583333333333336,,,11.314583333333333,14.2,8.9,
2018-01-11,,,56.145833333333336,,,10.487499999999999,13.7,8.9,
2018-01-12,,,64.5625,,,8.166666666666666,12.0,5.2,
2018-01-13,,,74.39583333333333,,,8.958333333333332,13.4,3.4,
2018-01-14,,,74.1875,,,9.587499999999999,12.4,6.9,
2018-01-15,,,65.25,,,9.154166666666665,12.4,5.2,
2018-01-16,,,55.395833333333336,,,12.86875,17.0,8.7,
2018-01-17,,,67.29166666666667,,,13.983333333333334,16.1,10.9,
2018-01-18,,,62.125,,,11.458333333333334,14.5,8.0,
2018-01-19,,,71.5,,,9.699999999999998,13.1,7.1,
2018-01-20,,,59.645833333333336,,,12.283333333333331,16.7,6.6,
2018-01-21,,,55.041666666666664,,,17.15416666666667,21.5,13.8,
2018-01-22,,,63.5,,,14.935416666666669,20.2,11.1,
2018-01-23,,,76.60416666666667,,,12.204166666666666,16.6,9.1,
2018-01-24,,,82.1875,,,11.577083333333334,16.3,7.1,
2018-01-25,,,78.08333333333333,,,13.016666666666666,14.4,10.8,
2018-01-26,,,89.47916666666667,,,9.160416666666668,13.1,7.3,
2018-01-27,,,64.70833333333333,,,10.991666666666665,13.4,7.9,
2018-01-28,,,70.89583333333333,,,11.87916666666667,15.1,8.3,
2018-01-29,,,74.625,,,10.887499999999996,16.6,7.0,
2018-01-30,,,78.83333333333333,,,10.039583333333333,15.4,5.8,
2018-01-31,,,74.52083333333333,,,10.195833333333331,15.9,5.3,
2018-02-01,,,78.6875,,,8.870833333333335,11.8,6.6,
2018-02-02,,,58.145833333333336,,,8.274999999999999,11.4,6.3,
2018-02-03,,,43.666666666666664,,,8.914583333333335,12.1,4.0,
2018-02-04,,,75.625,,,8.489583333333334,10.2,7.0,
2018-02-05,,,90.22916666666667,,,9.147916666666667,10.7,6.9,
2018-02-06,,,76.27083333333333,,,9.164583333333333,11.9,6.9,
2018-02-07,,,51.166666666666664,,,7.904166666666666,12.0,4.9,
2018-02-08,,,75.52083333333333,,,4.270833333333333,6.8,2.2,
2018-02-09,,,58.3125,,,6.1375,11.1,1.0,
2018-02-10,,,41.0625,,,8.0375,12.5,4.6,
2018-02-11,,,58.375,,,9.575000000000001,15.9,3.6,
2018-02-12,,,86.9375,,,7.7270833333333355,11.2,3.0,
2018-02-13,,,63.729166666666664,,,6.285416666666666,10.8,1.6,
2018-02-14,,,68.85416666666667,,,8.143749999999999,11.3,3.8,
2018-02-15,,,81.60416666666667,,,10.862499999999999,16.1,6.0,
2018-02-16,,,84.20833333333333,,,12.560416666666667,17.4,9.0,
2018-02-17,,,87.02083333333333,,,11.829166666666667,13.9,8.9,
2018-02-18,,,69.0,,,11.549999999999995,14.4,8.6,
2018-02-19,,,75.72916666666667,,,10.777083333333332,13.2,8.3,
2018-02-20,,,78.1875,,,12.145833333333329,15.7,9.9,
2018-02-21,,,54.479166666666664,,,10.620833333333332,16.1,6.5,
2018-02-22,,,55.708333333333336,,,7.464583333333333,10.7,4.5,
2018-02-23,,,61.3125,,,7.952083333333332,11.2,5.8,
2018-02-24,,,63.395833333333336,,,8.266666666666666,13.1,3.3,
2018-02-25,,,55.25,,,10.935416666666667,15.5,5.9,
2018-02-26,,,66.125,,,7.574999999999999,10.7,3.4,
2018-02-27,,,63.541666666666664,,,3.1833333333333336,4.7,2.0,
2018-02-28,,,85.22916666666667,,,4.689583333333334,7.5,1.0,
2018-03-01,,,90.91666666666667,,,11.362499999999999,14.8,7.7,
2018-03-02,,,52.979166666666664,,,12.499999999999998,15.9,10.0,
2018-03-03,,,66.95833333333333,,,14.037500000000001,19.5,10.1,
2018-03-04,,,83.75,,,12.852083333333333,16.5,9.7,
2018-03-05,,,78.3125,,,12.245833333333335,15.8,9.6,
2018-03-06,,,55.541666666666664,,,12.925000000000002,18.3,9.0,
2018-03-07,,,49.041666666666664,,,12.370833333333332,17.7,7.6,
2018-03-08,,,69.75,,,11.3375,16.0,7.7,
2018-03-09,,,86.6875,,,12.983333333333334,17.8,8.5,
2018-03-10,,,84.08333333333333,,,15.847916666666668,21.2,11.8,
2018-03-11,,,65.9375,,,15.216666666666667,19.1,12.4,
2018-03-12,,,47.125,,,15.19375,20.1,11.1,
2018-03-13,,,65.0625,,,12.829166666666666,17.1,9.8,
2018-03-14,,,77.5625,,,12.977083333333335,16.2,8.3,
2018-03-15,,,59.979166666666664,,,15.475,20.5,12.3,
2018-03-16,,,46.416666666666664,,,14.781250000000002,18.8,10.8,
2018-03-17,,,54.4375,,,11.370833333333332,16.2,8.2,
2018-03-18,,,56.6875,,,10.483333333333333,14.9,6.7,
2018-03-19,,,54.708333333333336,,,10.960416666666667,16.2,6.3,
2018-03-20,,,69.52083333333333,,,8.26666666666667,13.2,2.9,
2018-03-21,,,31.083333333333332,,,10.03125,14.4,5.0,
2018-03-22,,,33.645833333333336,,,11.135416666666664,16.9,4.2,
2018-03-23,,,49.145833333333336,,,11.772916666666669,17.5,8.1,
2018-03-24,,,92.79166666666667,,,8.916666666666666,11.0,6.8,
2018-03-25,,,67.75,,,10.945833333333335,13.3,8.5,
2018-03-26,,,73.85416666666667,,,12.4125,19.5,7.3,
2018-03-27,,,76.60416666666667,,,12.112500000000002,15.6,7.0,
2018-03-28,,,77.75,,,14.760416666666664,20.8,9.7,
2018-03-29,,,82.54166666666667,,,13.641666666666666,16.5,11.1,
2018-03-30,,,57.979166666666664,,,14.608333333333333,20.1,11.1,
2018-03-31,,,41.083333333333336,,,13.554166666666667,18.7,9.9,
2018-04-01,,,55.5,,,12.395833333333334,15.7,8.2,
2018-04-02,,,70.60416666666667,,,13.439583333333331,17.8,8.6,
2018-04-03,,,78.5625,,,14.995833333333332,18.9,12.6,
2018-04-04,,,55.583333333333336,,,18.17291666666667,23.2,12.9,
2018-04-05,,,71.5625,,,14.904166666666663,18.8,12.0,
2018-04-06,,,81.54166666666667,,,13.797916666666671,16.8,9.6,
2018-04-07,,,68.52083333333333,,,14.983333333333334,16.6,13.6,
2018-04-08,,,80.77083333333333,,,13.856249999999996,15.4,12.2,
2018-04-09,,,75.47916666666667,,,13.675000000000004,18.2,10.4,
2018-04-10,,,67.375,,,12.993749999999999,16.4,9.7,
2018-04-11,,,80.79166666666667,,,12.152083333333335,15.6,9.2,
2018-04-12,,,67.58333333333333,,,12.975,16.9,8.9,
2018-04-13,,,97.0625,,,13.1875,14.5,11.0,
2018-04-14,,,89.27083333333333,,,13.74375,15.2,12.8,
2018-04-15,,,64.29166666666667,,,16.78958333333333,22.3,13.0,
2018-04-16,,,81.75,,,14.65625,17.0,12.6,
2018-04-17,,,71.8125,,,17.402083333333334,23.0,11.8,
2018-04-18,,,64.14583333333333,,,17.79583333333333,22.0,13.0,
2018-04-19,,,67.8125,,,17.220833333333335,20.8,13.7,
2018-04-20,,,73.125,,,16.785416666666666,20.6,13.1,
2018-04-21,,,66.8125,,,18.275000000000002,23.9,12.9,
2018-04-22,,,61.520833333333336,,,19.085416666666664,24.4,14.1,
2018-04-23,,,73.0625,,,17.98541666666667,21.1,14.8,
2018-04-24,,,71.89583333333333,,,19.05625,24.2,14.5,
2018-04-25,,,74.79166666666667,,,18.84375,22.7,15.5,
2018-04-26,,,73.39583333333333,,,18.527083333333334,21.1,16.2,
2018-04-27,,,79.875,,,18.179166666666667,23.6,14.7,
2018-04-28,,,83.47916666666667,,,18.020833333333336,20.9,15.1,
2018-04-29,,,70.0625,,,16.370833333333334,19.4,13.4,
2018-04-30,,,49.375,,,15.593749999999998,19.4,12.4,
2018-05-01,,,78.45833333333333,,,11.65208333333333,17.2,7.0,
2018-05-02,,,68.75,,,14.352083333333338,19.0,8.2,
2018-05-03,,,70.41666666666667,,,16.422916666666662,24.2,11.8,
2018-05-04,,,61.9375,,,16.218749999999996,18.8,13.8,
2018-05-05,,,79.16666666666667,,,17.095833333333328,20.7,14.8,
2018-05-06,,,84.8125,,,17.293750000000003,22.9,13.7,
2018-05-07,,,80.14583333333333,,,18.939583333333335,23.2,16.5,
2018-05-08,,,87.14583333333333,,,18.19583333333333,23.2,15.5,
2018-05-09,,,83.79166666666667,,,17.67708333333333,22.0,15.0,
2018-05-10,,,82.10416666666667,,,17.741666666666667,20.6,15.6,
2018-05-11,,,75.75,,,18.75,22.5,15.7,
2018-05-12,,,88.22916666666667,,,17.383333333333336,20.8,13.6,
2018-05-13,,,72.9375,,,13.46875,17.3,9.5,
2018-05-14,,,61.6875,,,14.256250000000003,18.3,10.7,
2018-05-15,,,62.479166666666664,,,16.847916666666666,24.0,12.4,
2018-05-16,,,76.66666666666667,,,17.147916666666667,20.5,13.7,
2018-05-17,,,70.45833333333333,,,18.987499999999997,23.1,15.6,
2018-05-18,,,74.6875,,,18.208333333333332,20.3,16.3,
2018-05-19,,,69.3125,,,19.20208333333333,23.2,15.0,
2018-05-20,,,74.10416666666667,,,19.02083333333334,22.3,16.4,
2018-05-21,,,77.47916666666667,,,18.25,21.3,15.8,
2018-05-22,,,77.91666666666667,,,19.26041666666667,22.5,16.9,
2018-05-23,,,80.70833333333333,,,19.870833333333334,23.6,15.6,
2018-05-24,,,81.64583333333333,,,20.099999999999994,24.3,17.8,
2018-05-25,,,67.14583333333333,,,20.26875,23.4,16.8,
2018-05-26,,,79.47916666666667,,,20.3875,22.4,18.6,
2018-05-27,,,73.72916666666667,,,20.979166666666668,22.8,19.0,
2018-05-28,,,83.95833333333333,,,20.525,23.6,19.2,
2018-05-29,,,75.70833333333333,,,21.556250000000002,25.1,18.9,
2018-05-30,,,75.79166666666667,,,20.658333333333328,23.5,18.5,
2018-05-31,,,80.29166666666667,,,20.15,23.6,16.9,
2018-06-01,,,82.3125,,,20.568750000000005,23.7,17.8,
2018-06-02,,,84.22916666666667,,,20.464583333333326,23.5,18.4,
2018-06-03,,,90.5,,,18.685416666666665,20.6,16.2,
2018-06-04,,,85.58333333333333,,,19.720833333333335,23.9,15.4,
2018-06-05,,,84.6875,,,20.55208333333333,22.9,17.8,
2018-06-06,,,80.16666666666667,,,19.633333333333336,22.9,17.4,
2018-06-07,,,78.125,,,19.789583333333333,22.5,17.8,
2018-06-08,,,80.22916666666667,,,20.906250000000004,25.2,16.3,
2018-06-09,,,68.875,,,22.33333333333333,26.6,18.7,
2018-06-10,,,68.72916666666667,,,22.58541666666667,26.6,20.5,
2018-06-11,,,63.25,,,23.737499999999997,28.1,20.4,
2018-06-12,,,65.97916666666667,,,22.764583333333338,26.3,20.4,
2018-06-13,,,64.58333333333333,,,22.045833333333334,27.6,18.7,
2018-06-14,,,69.5625,,,21.435416666666665,25.0,17.9,
2018-06-15,,,68.41666666666667,,,21.59583333333333,25.6,18.5,
2018-06-16,,,72.85416666666667,,,22.079166666666666,25.6,18.8,
2018-06-17,,,78.8125,,,21.962499999999995,24.8,19.6,
2018-06-18,,,71.22916666666667,,,23.23333333333333,26.9,20.1,
2018-06-19,,,69.04166666666667,,,23.162500000000005,27.6,19.3,
2018-06-20,,,73.33333333333333,,,23.34583333333333,27.1,19.6,
2018-06-21,,,65.20833333333333,,,24.662500000000005,30.0,19.5,
2018-06-22,,,70.72916666666667,,,25.16666666666667,29.0,21.8,
2018-06-23,,,69.1875,,,23.102083333333336,25.1,21.6,
2018-06-24,,,66.125,,,23.195833333333326,25.9,20.9,
2018-06-25,,,69.16666666666667,,,23.38541666666667,25.7,21.2,
2018-06-26,,,73.72916666666667,,,24.014583333333324,26.9,21.7,
2018-06-27,,,68.70833333333333,,,25.55208333333333,30.3,21.1,
2018-06-28,,,76.0625,,,24.495833333333334,27.6,21.3,
2018-06-29,,,78.45833333333333,,,24.058333333333334,27.1,21.4,
2018-06-30,,,77.85416666666667,,,23.67083333333333,26.8,20.8,
2018-07-01,,,78.22916666666667,,,23.85625,27.1,20.5,
2018-07-02,,,86.95833333333333,,,24.727083333333336,27.8,22.1,
2018-07-03,,,81.77083333333333,,,26.03333333333333,29.3,22.9,
2018-07-04,,,74.54166666666667,,,25.039583333333336,28.2,20.7,
2018-07-05,,,68.29166666666667,,,25.347916666666663,28.4,23.3,
2018-07-06,,,73.0625,,,24.96041666666667,27.4,22.8,
2018-07-07,,,75.91666666666667,,,25.21666666666667,29.4,22.1,
2018-07-08,,,63.416666666666664,,,26.368750000000002,30.4,22.8,
2018-07-09,,,72.29166666666667,,,26.56041666666667,31.4,22.4,
2018-07-10,,,70.29166666666667,,,26.29375,30.1,23.2,
2018-07-11,,,77.10416666666667,,,25.71666666666667,28.9,23.0,
2018-07-12,,,67.8125,,,25.01875,27.5,22.5,
2018-07-13,,,62.270833333333336,,,24.75208333333333,27.9,22.1,
2018-07-14,,,55.958333333333336,,,26.258333333333336,30.8,21.5,
2018-07-15,,,74.3125,,,25.727083333333336,29.0,21.5,
2018-07-16,,,79.83333333333333,,,24.922916666666662,28.1,18.9,
2018-07-17,,,73.22916666666667,,,25.760416666666668,29.7,22.8,
2018-07-18,,,76.1875,,,25.275000000000002,28.5,22.2,
2018-07-19,,,77.04166666666667,,,25.695833333333336,29.2,21.9,
2018-07-20,,,73.79166666666667,,,25.59166666666667,29.2,21.6,
2018-07-21,,,68.66666666666667,,,25.472916666666674,28.7,23.6,
2018-07-22,,,81.72916666666667,,,23.116666666666664,26.6,20.3,
2018-07-23,,,78.22916666666667,,,24.981249999999992,29.1,19.9,
2018-07-24,,,80.02083333333333,,,26.068749999999994,29.1,23.3,
2018-07-25,,,59.604166666666664,,,26.662500000000005,31.1,22.5,
2018-07-26,,,58.333333333333336,,,26.922916666666662,31.7,22.2,
2018-07-27,,,69.125,,,26.85833333333332,30.9,22.4,
2018-07-28,,,79.83333333333333,,,26.34166666666667,29.3,23.6,
2018-07-29,,,82.29166666666667,,,26.339583333333326,30.0,23.1,
2018-07-30,,,80.875,,,26.74791666666667,30.5,23.8,
2018-07-31,,,74.85416666666667,,,27.160416666666663,31.6,23.6,
2018-08-01,,,64.54166666666667,,,28.4375,32.8,23.7,
2018-08-02,,,58.75,,,29.243750000000002,33.4,25.4,
2018-08-03,,,56.666666666666664,,,29.616666666666664,34.6,25.8,
2018-08-04,,,64.04166666666667,,,29.404166666666665,34.2,25.9,
2018-08-05,,,59.4375,,,29.412500000000005,34.3,26.5,
2018-08-06,,,76.3125,,,28.110416666666662,31.2,24.9,
2018-08-07,,,76.8125,,,28.76458333333333,31.7,26.3,
2018-08-08,,,79.39583333333333,,,27.791666666666668,31.2,25.9,
2018-08-09,,,79.64583333333333,,,26.129166666666663,30.7,22.5,
2018-08-10,,,65.72916666666667,,,24.641666666666666,27.6,22.2,
2018-08-11,,,67.35416666666667,,,25.225000000000005,28.2,21.9,
2018-08-12,,,72.54166666666667,,,27.308333333333334,30.9,24.4,
2018-08-13,,,72.08333333333333,,,25.810416666666672,27.7,23.9,
2018-08-14,,,74.54166666666667,,,24.970833333333342,28.2,21.1,
2018-08-15,,,71.85416666666667,,,25.712500000000002,28.8,22.9,
2018-08-16,,,73.91666666666667,,,26.17916666666667,29.4,23.0,
2018-08-17,,,82.47916666666667,,,22.947916666666668,27.9,19.1,
2018-08-18,,,66.625,,,23.602083333333336,27.9,20.0,
2018-08-19,,,65.91666666666667,,,25.481250000000003,29.8,20.8,
2018-08-20,,,72.22916666666667,,,25.687499999999996,30.4,21.4,
2018-08-21,,,63.75,,,26.739583333333332,31.7,22.0,
