date,ws,wd,rh,pres,solar,temp_mean,temp_max,temp_min,precip_sum
2022-06-25,1.98125,105.54166666666667,73.72916666666667,1008.1458333333334,350.5833333333333,24.410416666666666,26.7,21.7,0.0
2022-06-26,2.4208333333333334,95.27083333333333,78.5625,1006.9395833333334,321.8541666666667,24.2625,25.7,23.1,0.0
2022-06-27,2.389583333333333,188.3125,64.64583333333333,1010.7687500000002,250.5625,24.914583333333336,27.5,22.9,0.0
2022-06-28,2.5208333333333335,236.27083333333334,51.854166666666664,1011.9791666666666,341.75,25.266666666666666,28.4,21.7,0.0
2022-06-29,2.24375,202.625,65.77083333333333,1010.1666666666665,345.375,25.049999999999997,28.4,22.3,0.0
2022-06-30,2.464583333333333,194.72916666666666,60.875,1008.7708333333334,319.2083333333333,25.40833333333333,28.5,23.0,0.0
2022-07-01,2.0416666666666665,173.5625,57.270833333333336,1014.0875,300.6041666666667,23.395833333333332,24.7,22.3,0.0
2022-07-02,1.6708333333333334,153.95833333333334,58.333333333333336,1015.3666666666668,316.0625,24.183333333333334,26.2,21.8,0.0
2022-07-03,1.6124999999999998,134.3125,56.958333333333336,1013.8291666666665,303.8333333333333,25.612499999999997,28.3,23.1,0.0
2022-07-04,1.6687500000000002,118.875,49.708333333333336,1012.8083333333333,333.875,26.77916666666667,31.0,24.3,0.0
2022-07-05,1.6958333333333335,142.5,54.458333333333336,1014.8812499999999,307.75,27.031250000000004,30.1,24.4,1.0
2022-07-06,2.0645833333333337,201.45833333333334,56.229166666666664,1015.7166666666667,141.47916666666666,26.28125,29.4,23.3,1.2
2022-07-07,2.327083333333333,250.9375,51.416666666666664,1016.4645833333334,337.9166666666667,26.568749999999998,30.1,22.9,0.0
2022-07-08,2.2062500000000003,173.375,52.4375,1017.7104166666667,344.0625,26.333333333333332,28.4,23.6,0.0
2022-07-09,1.8479166666666667,179.5625,55.6875,1017.1979166666666,342.5416666666667,26.427083333333332,28.1,24.1,0.0
2022-07-10,1.9104166666666664,180.5,50.979166666666664,1013.5687499999999,344.2291666666667,27.493750000000002,30.7,24.5,0.0
2022-07-11,1.8829268292682924,172.8048780487805,55.291666666666664,1012.5604166666666,344.125,26.68958333333333,28.5,25.2,0.0
2022-07-12,2.027083333333333,153.39583333333334,63.1875,1015.2854166666666,334.7708333333333,26.556250000000002,27.8,24.9,0.0
2022-07-13,2.0749999999999997,176.66666666666666,57.1875,1016.2875,337.5416666666667,27.87708333333333,30.4,26.3,0.0
2022-07-14,1.8729166666666668,213.0625,53.0625,1015.2062499999998,331.9166666666667,28.46041666666667,32.0,25.2,0.0
2022-07-15,1.5723404255319147,210.4468085106383,37.125,1012.0125000000002,332.8333333333333,30.825,34.2,26.1,0.0
2022-07-16,1.4270833333333333,156.0,41.604166666666664,1012.65625,328.3958333333333,29.35625,31.0,27.6,0.0
2022-07-17,1.6187500000000001,120.875,49.291666666666664,1014.4479166666666,328.0208333333333,28.181250000000002,30.0,26.1,0.0
2022-07-18,1.9083333333333332,101.97916666666667,74.70833333333333,1014.6208333333334,325.1875,26.325,28.0,24.9,0.0
2022-07-19,1.6270833333333332,152.33333333333334,73.6875,1012.9625000000001,327.7291666666667,27.095833333333335,29.4,24.4,0.0
2022-07-20,2.1437500000000003,101.3125,65.0625,1014.8020833333334,316.8333333333333,27.566666666666666,28.8,26.3,0.0
2022-07-21,2.2375000000000003,224.45833333333334,56.833333333333336,1014.8125,322.0625,28.549999999999997,31.5,26.0,0.0
2022-07-22,2.4479166666666665,239.64583333333334,58.520833333333336,1012.4354166666666,323.4583333333333,29.10833333333333,33.2,25.4,0.0
2022-07-23,2.1875000000000004,135.14583333333334,76.64583333333333,1014.2624999999999,247.625,27.27291666666667,28.6,25.7,0.0
2022-07-24,2.24375,219.6875,68.52083333333333,1012.6979166666669,327.1458333333333,28.858333333333338,32.2,25.8,0.0
2022-07-25,2.3833333333333333,142.08333333333334,65.58333333333333,1011.5562500000001,217.54166666666666,27.66458333333333,29.0,26.5,0.0
2022-07-26,2.81875,222.8125,65.16666666666667,1011.0479166666668,280.4166666666667,27.339583333333334,28.7,25.8,0.0
2022-07-27,2.158333333333333,194.375,72.33333333333333,1009.7291666666669,155.22916666666666,26.27916666666667,28.6,23.5,2.9
2022-07-28,1.8770833333333332,177.3125,68.64583333333333,1009.2645833333332,223.70833333333334,27.429166666666664,30.6,24.3,2.5999999999999996
2022-07-29,2.1541666666666663,106.66666666666667,68.375,1011.8145833333333,194.22916666666666,26.702083333333334,28.8,25.1,0.30000000000000004
2022-07-30,2.1,176.29166666666666,56.041666666666664,1014.6916666666667,276.0208333333333,27.425,30.6,24.6,0.0
2022-07-31,2.139583333333334,193.72916666666666,53.0,1013.7270833333333,314.5416666666667,28.86458333333333,32.0,25.7,0.0
2022-08-01,2.0854166666666667,204.375,45.895833333333336,1012.2708333333334,317.6875,30.264583333333338,34.0,26.7,0.0
2022-08-02,2.2604166666666665,223.02083333333334,47.958333333333336,1011.4250000000002,316.3958333333333,30.58333333333334,33.8,28.4,0.0
2022-08-03,2.2916666666666665,249.3125,48.020833333333336,1010.1479166666667,318.75,30.22708333333333,32.5,27.5,0.0
2022-08-04,2.1562499999999996,217.4375,55.916666666666664,1010.63125,314.3541666666667,29.67291666666667,32.4,27.3,0.0
2022-08-05,2.0937499999999996,190.5,61.791666666666664,1011.5729166666669,257.2916666666667,27.837500000000006,31.7,21.6,10.7
2022-08-06,1.939583333333333,202.66666666666666,49.854166666666664,1012.2145833333333,297.0208333333333,29.299999999999997,32.6,25.1,0.0
2022-08-07,1.8062499999999997,143.25,48.6875,1011.3166666666666,267.0833333333333,28.939583333333342,30.8,27.0,0.0
2022-08-08,1.6624999999999999,145.45833333333334,51.229166666666664,1012.1729166666668,309.5416666666667,28.354166666666668,30.8,25.8,0.0
2022-08-09,1.85625,152.95833333333334,58.645833333333336,1013.4604166666667,307.0,28.729166666666668,30.7,26.8,0.0
2022-08-10,2.154166666666667,233.83333333333334,48.520833333333336,1012.1458333333334,306.7708333333333,29.870833333333337,32.8,26.2,0.0
2022-08-11,1.8604166666666668,213.875,52.895833333333336,1011.4791666666666,301.0,29.489583333333332,32.3,26.3,0.0
2022-08-12,2.879166666666666,250.14583333333334,59.8125,1008.5833333333336,296.8125,30.0125,33.2,26.9,0.0
2022-08-13,1.9479166666666676,158.5625,67.58333333333333,1006.9791666666669,238.5,29.06666666666666,31.9,27.3,0.0
2022-08-14,2.8166666666666664,187.5,53.333333333333336,1004.1625000000004,243.8125,29.716666666666665,34.5,26.6,0.0
2022-08-15,2.320833333333334,94.72916666666667,57.5625,1004.4083333333333,296.0,27.349999999999994,29.2,25.8,0.0
2022-08-16,1.583333333333334,141.58333333333334,67.875,1004.2791666666661,197.10416666666666,27.329166666666666,29.6,25.2,0.0
2022-08-17,2.166666666666666,100.33333333333333,65.29166666666667,1004.5895833333337,193.08333333333334,26.147916666666664,29.4,21.2,4.1
2022-08-18,2.077083333333334,222.1875,61.770833333333336,1009.2874999999998,183.29166666666666,22.652083333333337,26.3,20.8,5.6
2022-08-19,1.825,148.875,53.666666666666664,1013.8145833333333,304.1458333333333,24.647916666666664,28.1,20.6,0.0
2022-08-20,2.2895833333333333,261.0,58.541666666666664,1013.6291666666666,300.2083333333333,26.881249999999998,30.5,23.5,0.0
2022-08-21,1.6895833333333334,147.8125,70.375,1010.9,224.72916666666666,26.43541666666667,29.7,23.2,5.4
2022-08-22,1.7000000000000002,138.83333333333334,68.47916666666667,1009.6145833333334,246.25,26.31458333333333,28.2,24.6,0.0
2022-08-23,1.9645833333333333,164.875,64.6875,1010.2479166666667,290.4583333333333,27.327083333333334,29.9,24.5,0.0
2022-08-24,2.120833333333333,213.58333333333334,64.625,1010.5583333333334,274.1458333333333,28.139583333333334,31.4,25.7,0.0
2022-08-25,2.4625,208.72916666666666,62.1875,1010.6979166666666,249.64583333333334,27.408333333333335,29.0,25.1,0.4
2022-08-26,1.8499999999999999,217.47916666666666,51.520833333333336,1009.6020833333332,249.29166666666666,27.902083333333334,31.9,24.2,0.0
2022-08-27,2.1166666666666667,218.625,63.291666666666664,1008.1270833333334,231.20833333333334,27.679166666666664,30.0,25.9,0.0
2022-08-28,2.5083333333333333,269.4375,62.75,1009.8333333333334,251.14583333333334,27.799999999999997,30.8,24.6,0.0
2022-08-29,2.1374999999999997,266.9375,61.395833333333336,1012.0583333333334,220.4375,27.954166666666666,30.8,24.9,0.0
2022-08-30,2.1354166666666665,212.9375,64.45833333333333,1012.0020833333333,253.27083333333334,28.479166666666668,31.4,25.7,0.0
2022-08-31,1.8062500000000001,144.66666666666666,75.97916666666667,1011.59375,113.14583333333333,25.004166666666666,30.3,19.8,32.7
2022-09-01,1.4124999999999999,177.58333333333334,60.020833333333336,1010.2083333333334,271.7916666666667,26.0,29.1,21.7,0.0
2022-09-02,1.6916666666666664,111.54166666666667,66.41666666666667,1007.6229166666667,196.125,26.3875,28.9,24.3,0.0
2022-09-03,2.40625,73.04166666666667,70.0625,1008.6958333333333,200.08333333333334,25.58541666666667,27.8,23.4,0.0
2022-09-04,1.8958333333333333,78.45833333333333,75.08333333333333,1012.7145833333334,237.10416666666666,26.25208333333333,28.1,23.8,0.0
2022-09-05,1.8229166666666667,85.29166666666667,76.60416666666667,1014.0791666666665,186.02083333333334,27.041666666666668,28.8,25.1,0.0
2022-09-06,1.9437500000000003,182.625,69.33333333333333,1011.5208333333334,257.8541666666667,27.818749999999994,31.1,25.5,0.0
2022-09-07,2.0354166666666664,154.95833333333334,70.04166666666667,1009.3333333333331,215.91666666666666,26.729166666666668,29.2,24.2,0.0
2022-09-08,2.10625,184.25,52.291666666666664,1010.4708333333334,167.5625,26.433333333333334,28.6,25.1,0.0
2022-09-09,2.5,110.6875,59.416666666666664,1013.0520833333334,180.375,25.425,27.4,23.7,0.0
2022-09-10,1.6729166666666666,187.58333333333334,62.458333333333336,1014.7291666666666,225.08333333333334,25.70625,28.0,23.0,0.0
2022-09-11,1.6229166666666668,154.14583333333334,73.39583333333333,1012.1770833333334,162.4375,26.370833333333334,27.5,25.5,0.0
2022-09-12,1.7020833333333332,191.5,72.16666666666667,1009.1458333333334,218.75,27.270833333333332,29.7,25.1,0.0
2022-09-13,2.0062499999999996,150.3125,58.354166666666664,1007.1416666666668,109.77083333333333,27.895833333333332,31.7,25.8,0.1
2022-09-14,2.3541666666666665,208.35416666666666,61.208333333333336,1005.4333333333333,73.875,25.629166666666666,27.4,22.3,0.6
2022-09-15,1.83125,140.25,63.416666666666664,1007.3812499999999,246.04166666666666,26.179166666666664,28.5,22.9,0.0
2022-09-16,1.9270833333333337,150.95833333333334,70.20833333333333,1008.0208333333331,129.29166666666666,24.735416666666666,26.5,21.6,5.2
2022-09-17,1.95,158.83333333333334,56.645833333333336,1010.2000000000002,175.97916666666666,23.06041666666667,25.3,21.2,0.0
2022-09-18,1.772916666666667,131.16666666666666,50.666666666666664,1012.9083333333333,233.52083333333334,22.41666666666667,24.0,20.2,0.0
2022-09-19,1.4166666666666667,150.97916666666666,64.125,1012.1645833333332,229.91666666666666,23.09375,25.2,20.6,0.0
2022-09-20,1.59375,100.04166666666667,63.375,1013.8354166666668,202.4375,22.945833333333336,24.4,21.6,0.0
2022-09-21,2.0604166666666663,97.125,58.9375,1014.1895833333333,221.83333333333334,22.53125,24.2,20.9,0.0
2022-09-22,2.38125,74.60416666666667,56.104166666666664,1014.7624999999999,220.625,22.485416666666666,24.7,20.6,0.0
2022-09-23,1.9541666666666666,188.75,65.64583333333333,1013.2770833333333,173.8125,22.84375,25.6,19.9,8.7
2022-09-24,2.464583333333333,83.52083333333333,73.89583333333333,1009.0458333333332,109.41666666666667,20.40625,22.4,17.1,4.4
2022-09-25,1.8979166666666665,176.47916666666666,56.1875,1009.2270833333333,202.8125,20.252083333333335,22.5,17.6,0.0
2022-09-26,2.310416666666667,270.0625,45.25,1007.8958333333334,223.64583333333334,21.285416666666666,25.1,17.3,0.0
2022-09-27,2.0812500000000003,197.47916666666666,48.8125,1006.81875,180.52083333333334,20.522916666666667,24.3,16.8,0.0
2022-09-28,2.785416666666667,264.1041666666667,48.083333333333336,1003.5354166666666,147.6875,21.40833333333333,26.2,17.4,0.0
2022-09-29,2.5645833333333337,182.58333333333334,56.729166666666664,999.7083333333334,175.89583333333334,19.927083333333332,24.1,17.1,0.0
2022-09-30,2.347916666666667,201.41666666666666,54.625,1007.6833333333334,210.625,18.758333333333333,21.6,15.9,0.0
2022-10-01,2.120833333333333,246.5625,49.75,1019.6729166666668,219.64583333333334,20.397916666666667,24.6,16.3,0.0
2022-10-02,2.25,249.0,57.020833333333336,1021.0020833333334,215.22916666666666,22.427083333333332,27.2,18.8,0.0
2022-10-03,1.3395833333333333,177.35416666666666,68.75,1017.3562500000002,199.1875,21.74791666666667,24.3,19.1,0.0
2022-10-04,1.4187500000000002,128.5625,66.60416666666667,1017.4791666666666,208.39583333333334,21.72708333333333,24.3,19.7,0.0
2022-10-05,1.7416666666666665,79.79166666666667,72.10416666666667,1020.5020833333333,198.75,21.40625,23.3,18.9,0.0
2022-10-06,2.56875,58.708333333333336,66.85416666666667,1022.7145833333334,167.375,21.552083333333332,23.7,20.0,0.0
2022-10-07,1.9166666666666667,50.458333333333336,76.58333333333333,1018.0749999999999,29.145833333333332,20.01458333333333,21.4,18.3,12.1
2022-10-08,2.03125,88.625,76.45833333333333,1015.40625,139.54166666666666,20.28333333333333,21.5,19.0,0.0
2022-10-09,1.2729166666666665,129.64583333333334,75.08333333333333,1013.9604166666668,137.02083333333334,20.32083333333333,21.9,18.1,0.0
2022-10-10,1.5625,99.35416666666667,79.0,1014.5333333333333,157.25,20.8875,22.4,19.3,0.0
2022-10-11,2.0812500000000003,68.5,75.58333333333333,1015.8583333333332,98.95833333333333,20.320833333333336,22.4,18.6,0.0
2022-10-12,1.5,87.64583333333333,65.14583333333333,1016.9250000000001,182.89583333333334,21.002083333333335,23.5,18.8,0.0
2022-10-13,1.9416666666666667,232.91666666666666,62.9375,1017.7750000000001,174.39583333333334,22.222916666666666,25.5,19.1,0.0
2022-10-14,1.35625,106.72916666666667,72.85416666666667,1016.0854166666668,179.29166666666666,21.610416666666666,24.5,19.0,0.0
2022-10-15,1.5645833333333332,206.6875,81.75,1012.4645833333334,170.60416666666666,22.175,25.5,18.8,0.0
2022-10-16,1.15625,143.79166666666666,82.10416666666667,1014.7937499999999,147.625,22.364583333333332,24.7,20.2,0.0
2022-10-17,2.1104166666666666,70.25,89.29166666666667,1020.5854166666664,114.35416666666667,22.537499999999998,24.3,21.2,0.0
2022-10-18,1.1895833333333334,114.29166666666667,87.8125,1021.6437500000001,154.75,22.339583333333337,24.7,20.6,0.0
2022-10-19,1.2333333333333334,209.75,85.125,1016.2270833333333,106.52083333333333,22.427083333333332,24.8,20.5,0.0
2022-10-20,1.14375,154.20833333333334,80.75,1012.9625,70.58333333333333,22.760416666666668,24.9,21.2,0.0
2022-10-21,2.0479166666666666,244.27083333333334,65.16666666666667,1010.5729166666665,149.16666666666666,23.385416666666668,26.1,21.3,0.0
2022-10-22,1.4979166666666668,242.25,49.708333333333336,1012.4875000000001,123.25,22.883333333333336,26.6,20.6,0.0
2022-10-23,1.0416666666666667,199.0,70.1875,1012.2333333333335,79.20833333333333,22.816666666666666,26.1,20.9,0.0
2022-10-24,1.5833333333333333,244.08333333333334,57.020833333333336,1013.1875,141.45833333333334,23.633333333333336,27.1,20.7,0.0
2022-10-25,1.2375,196.60416666666666,67.875,1013.8999999999997,140.85416666666666,22.572916666666668,25.3,20.5,0.0
2022-10-26,1.0479166666666668,154.85416666666666,85.875,1016.0416666666666,135.5,22.21875,25.3,20.2,0.0
2022-10-27,1.7729166666666665,88.33333333333333,89.91666666666667,1020.7979166666668,123.25,20.20416666666667,21.5,19.0,0.0
2022-10-28,1.3125,84.02083333333333,94.10416666666667,1021.9770833333333,123.25,19.266666666666666,22.4,17.4,0.0
2022-10-29,1.0208333333333333,88.95833333333333,85.45833333333333,1019.4854166666668,76.58333333333333,18.691666666666666,20.7,17.3,0.0
2022-10-30,1.0395833333333333,94.35416666666667,82.89583333333333,1017.1916666666667,115.70833333333333,19.83958333333333,22.3,17.1,0.0
2022-10-31,1.1416666666666668,183.54166666666666,81.79166666666667,1016.2604166666666,106.8125,20.860416666666666,23.0,18.3,0.0
2022-11-01,1.5249999999999997,133.64583333333334,76.39583333333333,1018.3458333333333,144.77083333333334,20.429166666666667,23.9,18.6,0.0
2022-11-02,1.25,127.08333333333333,68.25,1019.9104166666667,127.35416666666667,19.458333333333332,21.5,18.0,0.0
2022-11-03,1.941666666666667,245.04166666666666,66.77083333333333,1011.9416666666666,72.29166666666667,20.15416666666667,23.2,17.6,0.0
2022-11-04,4.1812499999999995,310.6458333333333,41.666666666666664,1010.1604166666666,147.20833333333334,17.131249999999998,21.6,13.7,0.0
2022-11-05,2.0791666666666666,227.95833333333334,44.020833333333336,1014.71875,144.72916666666666,16.072916666666664,19.9,13.3,0.0
2022-11-06,1.10625,153.52083333333334,53.229166666666664,1013.8291666666668,141.79166666666666,17.222916666666666,21.4,12.5,0.0
2022-11-07,0.81875,189.6875,66.5625,1015.7333333333332,109.04166666666667,17.702083333333334,21.3,14.3,0.0
2022-11-08,1.2375,215.375,77.45833333333333,1012.3229166666666,117.125,18.40833333333333,22.3,15.4,0.0
2022-11-09,1.5354166666666667,209.0,64.5,1012.6354166666666,76.375,19.404166666666665,23.8,15.7,14.5
2022-11-10,1.2999999999999998,142.83333333333334,73.8125,1020.4083333333334,123.35416666666667,17.504166666666666,20.2,15.3,10.5
2022-11-11,2.577083333333334,70.72916666666667,68.22916666666667,1024.3416666666667,102.60416666666667,18.685416666666665,20.7,15.6,0.0
2022-11-12,1.8625,75.47916666666667,79.0,1023.4437499999999,106.91666666666667,18.702083333333334,20.8,17.3,0.0
2022-11-13,1.26875,182.41666666666666,79.20833333333333,1016.7166666666667,120.875,17.666666666666668,20.0,15.4,0.0
2022-11-14,1.3520833333333335,239.66666666666666,76.70833333333333,1013.0541666666668,91.35416666666667,18.90416666666667,21.4,16.8,0.4
2022-11-15,1.5625,253.125,59.8125,1006.5895833333334,71.04166666666667,19.208333333333332,22.3,17.2,0.0
2022-11-16,2.025,233.25,55.333333333333336,1002.7437500000002,108.8125,18.910416666666666,21.4,17.8,0.0
2022-11-17,2.1687499999999997,271.0416666666667,52.625,1000.6354166666666,59.770833333333336,20.1625,23.0,18.0,0.0
2022-11-18,1.7645833333333334,174.95833333333334,59.9375,1004.74375,49.041666666666664,15.885416666666664,18.9,13.2,1.0
2022-11-19,2.2937499999999997,265.5208333333333,53.583333333333336,1007.6125000000001,114.3125,13.258333333333331,17.3,10.5,1.9
2022-11-20,1.2500000000000002,238.0,48.8125,1013.5854166666668,122.75,13.1625,16.8,9.1,0.0
2022-11-21,1.6604166666666667,273.8333333333333,59.25,1005.4104166666667,30.104166666666668,14.393750000000002,16.4,12.1,0.2
2022-11-22,4.716666666666667,296.7916666666667,47.166666666666664,1004.3708333333334,77.83333333333333,12.575000000000001,14.8,10.1,0.0
2022-11-23,1.3583333333333334,198.875,63.458333333333336,1005.0895833333334,83.85416666666667,16.372916666666665,22.5,12.9,0.0
2022-11-24,1.1104166666666666,208.95833333333334,64.45833333333333,1013.8395833333333,72.77083333333333,16.38333333333333,18.7,13.9,3.1
2022-11-25,1.6604166666666667,231.02083333333334,61.9375,1016.4041666666667,80.25,15.877083333333331,19.4,13.0,0.0
2022-11-26,1.2395833333333333,206.5,45.604166666666664,1023.2104166666668,95.41666666666667,14.254166666666668,19.4,11.0,0.0
2022-11-27,0.9125000000000001,214.64583333333334,63.0,1019.7666666666664,98.45833333333333,14.060416666666669,16.8,10.7,0.0
2022-11-28,1.5270833333333333,244.33333333333334,67.45833333333333,1011.3062500000001,42.979166666666664,13.277083333333335,15.1,11.8,0.7999999999999999
2022-11-29,1.629166666666667,231.0625,56.854166666666664,1012.9895833333334,104.27083333333333,13.106250000000001,16.5,10.2,0.0
2022-11-30,1.0291666666666666,157.16666666666666,64.70833333333333,1012.9,81.22916666666667,12.552083333333334,14.9,10.0,0.0
2022-12-01,1.6645833333333335,60.791666666666664,55.708333333333336,1012.8791666666666,77.58333333333333,12.295833333333334,14.5,9.9,0.0
2022-12-02,1.6083333333333334,65.5,51.3125,1010.6833333333334,69.25,11.070833333333335,13.8,9.3,0.0
2022-12-03,1.325,207.16666666666666,54.291666666666664,1004.5791666666668,103.35416666666667,11.264583333333334,14.8,7.2,0.7
2022-12-04,1.6458333333333333,254.5,59.8125,1007.2708333333334,50.104166666666664,10.960416666666667,13.7,9.1,1.6
2022-12-05,1.3916666666666666,90.8125,62.458333333333336,1013.3895833333335,94.16666666666667,11.53125,14.0,8.0,0.0
2022-12-06,0.9354166666666668,164.54166666666666,74.22916666666667,1011.6979166666666,81.41666666666667,12.775000000000004,14.9,11.2,0.0
2022-12-07,0.7291666666666666,181.97916666666666,74.91666666666667,1009.7604166666666,65.20833333333333,12.94791666666667,15.6,10.3,0.0
2022-12-08,0.7875,113.16666666666667,86.45833333333333,1002.9354166666667,30.333333333333332,13.25625,14.9,11.7,11.0
2022-12-09,1.4083333333333332,219.5,73.9375,995.7875,100.6875,15.683333333333332,19.7,13.0,0.1
2022-12-10,2.579166666666667,258.3333333333333,55.6875,1000.9583333333334,84.79166666666667,12.429166666666669,15.4,7.3,0.30000000000000004
2022-12-11,1.3895833333333332,216.60416666666666,54.291666666666664,1003.7375000000002,36.791666666666664,9.635416666666668,11.6,7.1,0.0
2022-12-12,1.7354166666666664,262.5,76.52083333333333,1003.1,40.479166666666664,9.625000000000002,12.0,7.5,9.299999999999999
2022-12-13,0.8395833333333332,167.52083333333334,87.89583333333333,998.94375,30.833333333333332,13.4625,15.6,11.6,2.0000000000000004
2022-12-14,1.4375,99.47916666666667,88.64583333333333,998.8020833333334,93.3125,14.422916666666666,17.1,12.9,1.2
2022-12-15,1.6520833333333336,231.5625,75.52083333333333,994.2291666666666,75.6875,15.268749999999997,18.6,13.2,2.5
2022-12-16,2.1395833333333334,289.1041666666667,61.791666666666664,1003.1166666666667,91.375,14.370833333333332,17.1,12.2,0.0
2022-12-17,1.0208333333333333,173.5,80.04166666666667,1014.7958333333332,41.6875,12.839583333333332,13.9,11.9,0.8
2022-12-18,1.102083333333333,202.89583333333334,76.41666666666667,1023.3770833333333,94.27083333333333,12.741666666666665,15.8,9.6,0.0
2022-12-19,1.1333333333333335,228.33333333333334,85.85416666666667,1024.3104166666667,83.85416666666667,14.177083333333334,17.3,11.6,0.0
2022-12-20,1.4312500000000001,248.47916666666666,83.79166666666667,1019.0895833333334,75.20833333333333,14.475,16.7,12.2,0.0
2022-12-21,1.866666666666667,287.9166666666667,66.58333333333333,1016.6895833333334,93.20833333333333,15.372916666666663,19.0,13.0,1.1
2022-12-22,1.9354166666666668,265.125,61.166666666666664,1018.5083333333332,87.16666666666667,16.072916666666668,19.4,12.9,0.0
2022-12-23,2.5395833333333333,271.1458333333333,56.104166666666664,1016.90625,97.625,18.38958333333333,22.7,15.1,0.0
2022-12-24,2.1937499999999996,273.625,56.25,1015.5479166666668,99.29166666666667,17.029166666666665,20.9,15.1,0.0
2022-12-25,1.7145833333333333,266.3125,68.5,1015.775,100.8125,15.0875,19.1,11.8,0.0
2022-12-26,1.1249999999999998,189.70833333333334,65.41666666666667,1021.8104166666667,80.5625,16.070833333333333,22.5,12.3,0.0
2022-12-27,0.9312499999999999,210.91666666666666,73.08333333333333,1025.5770833333333,97.625,14.689583333333333,18.4,11.6,0.0
2022-12-28,1.6541666666666668,245.6875,72.625,1020.6145833333334,99.5,13.389583333333334,17.4,10.8,0.0
2022-12-29,1.7395833333333333,272.9375,59.0625,1016.4625000000001,77.22916666666667,14.50625,18.7,11.0,0.0
2022-12-30,2.2666666666666666,278.0208333333333,57.166666666666664,1017.0229166666667,61.291666666666664,16.308333333333334,19.1,13.3,0.0
2022-12-31,1.8645833333333333,247.97916666666666,56.5625,1020.6875,98.70833333333333,17.227083333333336,21.5,13.8,0.0
2023-01-01,0.9374999999999999,200.9375,80.16666666666667,1021.7624999999999,55.729166666666664,13.68125,15.9,11.6,0.0
2023-01-02,0.8291666666666666,109.625,75.5,1020.7854166666666,52.104166666666664,13.658333333333331,15.9,10.3,0.0
2023-01-03,1.3270833333333334,191.97916666666666,68.66666666666667,1025.5104166666667,74.33333333333333,14.393750000000002,17.4,11.9,0.4
2023-01-04,0.9395833333333332,206.64583333333334,66.41666666666667,1028.4541666666664,101.9375,13.0,16.4,10.4,0.0
2023-01-05,1.0979166666666667,193.45833333333334,59.416666666666664,1024.2291666666667,103.875,12.512500000000001,16.8,9.2,0.0
2023-01-06,0.9291666666666666,189.97916666666666,57.791666666666664,1020.8291666666668,106.04166666666667,11.789583333333333,15.3,7.9,0.0
2023-01-07,1.7458333333333336,273.1458333333333,56.604166666666664,1016.6291666666666,109.9375,12.4625,16.4,9.6,0.0
2023-01-08,1.7895833333333335,269.4166666666667,62.708333333333336,1008.9104166666667,38.75,14.152083333333332,16.1,11.8,0.2
2023-01-09,4.245833333333334,303.1666666666667,48.0,1013.1750000000001,111.08333333333333,14.514583333333334,16.9,11.8,0.0
2023-01-10,1.5770833333333334,248.08333333333334,53.583333333333336,1022.9958333333333,104.58333333333333,12.152083333333332,15.3,9.6,0.0
2023-01-11,1.1916666666666667,227.64583333333334,58.875,1020.7875,64.97916666666667,12.991666666666667,16.2,9.9,0.0
2023-01-12,1.925,279.5208333333333,56.166666666666664,1023.1062499999999,105.6875,12.222916666666668,15.5,9.8,0.0
2023-01-13,1.075,222.0625,52.8125,1021.6541666666668,93.20833333333333,12.710416666666667,16.0,10.4,0.0
2023-01-14,1.7625,244.85416666666666,59.8125,1019.8708333333334,111.85416666666667,12.816666666666665,17.7,9.2,0.0
2023-01-15,2.3020833333333335,240.97916666666666,61.083333333333336,1013.0166666666668,88.20833333333333,13.347916666666668,17.3,9.9,1.5
2023-01-16,2.8312499999999994,285.1875,50.854166666666664,1002.0041666666666,78.45833333333333,11.983333333333333,15.3,8.8,0.0
2023-01-17,5.6499999999999995,285.2916666666667,44.104166666666664,989.05625,103.25,13.747916666666667,16.8,9.5,2.1
2023-01-18,4.291666666666667,294.3541666666667,40.979166666666664,997.2041666666668,89.72916666666667,9.358333333333334,13.5,6.7,0.0
2023-01-19,5.10625,294.3958333333333,48.916666666666664,1006.2020833333332,120.16666666666667,8.829166666666667,12.0,5.5,0.0
2023-01-20,2.0437499999999997,193.70833333333334,54.4375,1010.2979166666668,101.625,10.054166666666667,13.8,7.3,0.0
2023-01-21,2.74375,245.45833333333334,27.145833333333332,1013.7208333333334,126.89583333333333,7.929166666666666,12.4,4.4,0.0
2023-01-22,1.5354166666666667,220.0,34.479166666666664,1016.0791666666668,126.39583333333333,7.222916666666667,11.5,2.8,0.0
2023-01-23,1.7770833333333333,187.9375,46.625,1016.9958333333334,110.95833333333333,7.368750000000001,9.4,4.9,0.0
2023-01-24,1.5604166666666668,125.29166666666667,57.916666666666664,1021.2708333333334,33.125,7.095833333333334,9.9,4.6,0.2
2023-01-25,2.0270833333333336,196.08333333333334,44.5625,1019.1750000000001,124.25,10.354166666666666,15.3,7.0,0.30000000000000004
2023-01-26,1.4854166666666666,208.8125,55.083333333333336,1011.8874999999999,125.66666666666667,8.050000000000002,11.2,4.8,0.0
2023-01-27,1.4645833333333333,194.04166666666666,61.5,1009.8166666666666,103.45833333333333,8.625000000000002,10.7,6.8,0.0
2023-01-28,1.4958333333333336,115.33333333333333,52.291666666666664,1014.7645833333332,74.54166666666667,7.7625,9.3,6.4,0.0
